1,0.0,0.0,-0.17903930131004367,-0.07860262008733625,-0.3056768558951965,-0.2445414847161572,-0.3624454148471616,-0.37554585152838427,-0.4148471615720524,-0.47161572052401746,-0.2096069868995633,-0.49344978165938863,-0.2838427947598253,-0.6724890829694323,-0.32751091703056767,-0.7860262008733624,-0.3624454148471616,-0.8820960698689956,-0.1091703056768559,-0.519650655021834,-0.14847161572052403,-0.74235807860262,-0.18340611353711792,-0.8820960698689956,-0.21397379912663755,-1.0,-0.004366812227074236,-0.4978165938864629,0.008733624454148471,-0.7030567685589519,0.0,-0.8427947598253275,-0.021834061135371178,-0.9606986899563319,0.09170305676855896,-0.43231441048034935,0.13537117903930132,-0.5764192139737991,0.13973799126637554,-0.6768558951965066,0.13100436681222707,-0.7729257641921398
1,0.0,0.0,0.14130434782608695,-0.09239130434782608,0.2717391304347826,-0.22826086956521738,0.3641304347826087,-0.3641304347826087,0.41847826086956524,-0.483695652173913,0.18478260869565216,-0.4891304347826087,0.25,-0.6793478260869565,0.2717391304347826,-0.8043478260869565,0.2826086956521739,-0.9184782608695652,0.07608695652173914,-0.5163043478260869,0.09239130434782608,-0.7336956521739131,0.09782608695652174,-0.875,0.09239130434782608,-1.0,-0.02717391304347826,-0.5,-0.03804347826086957,-0.7010869565217391,-0.043478260869565216,-0.8260869565217391,-0.043478260869565216,-0.9347826086956522,-0.1358695652173913,-0.44021739130434784,-0.18478260869565216,-0.5815217391304348,-0.21739130434782608,-0.6739130434782609,-0.2391304347826087,-0.7717391304347826
1,0.0,0.0,-0.17543859649122806,-0.07894736842105263,-0.3026315789473684,-0.2412280701754386,-0.35964912280701755,-0.3684210526315789,-0.42105263157894735,-0.47368421052631576,-0.21052631578947367,-0.4956140350877193,-0.2894736842105263,-0.6754385964912281,-0.3333333333333333,-0.7807017543859649,-0.3684210526315789,-0.881578947368421,-0.10526315789473684,-0.5219298245614035,-0.14912280701754385,-0.7456140350877193,-0.17982456140350878,-0.881578947368421,-0.20614035087719298,-1.0,-0.0043859649122807015,-0.4956140350877193,0.008771929824561403,-0.7017543859649122,0.0043859649122807015,-0.8421052631578947,-0.013157894736842105,-0.9605263157894737,0.09210526315789473,-0.4298245614035088,0.13596491228070176,-0.5745614035087719,0.14912280701754385,-0.6798245614035088,0.14035087719298245,-0.7763157894736842
1,0.0,0.0,0.14754098360655737,-0.09289617486338798,0.28415300546448086,-0.22950819672131148,0.3770491803278688,-0.36065573770491804,0.4262295081967213,-0.4808743169398907,0.18032786885245902,-0.48633879781420764,0.2459016393442623,-0.6721311475409836,0.273224043715847,-0.8032786885245902,0.28415300546448086,-0.9180327868852459,0.07103825136612021,-0.5136612021857924,0.09836065573770492,-0.73224043715847,0.09836065573770492,-0.8743169398907104,0.09289617486338798,-1.0,-0.03278688524590164,-0.4972677595628415,-0.03278688524590164,-0.6939890710382514,-0.03825136612021858,-0.819672131147541,-0.03825136612021858,-0.9289617486338798,-0.1366120218579235,-0.4371584699453552,-0.18579234972677597,-0.5737704918032787,-0.21311475409836064,-0.6721311475409836,-0.23497267759562843,-0.7595628415300546
1,0.0,0.0,-0.18181818181818182,-0.07792207792207792,-0.3116883116883117,-0.24242424242424243,-0.3722943722943723,-0.37662337662337664,-0.42424242424242425,-0.47619047619047616,-0.21645021645021645,-0.48917748917748916,-0.29004329004329005,-0.6753246753246753,-0.3333333333333333,-0.7835497835497836,-0.3722943722943723,-0.8831168831168831,-0.10822510822510822,-0.5194805194805194,-0.1471861471861472,-0.7402597402597403,-0.18181818181818182,-0.8831168831168831,-0.21212121212121213,-1.0,-0.004329004329004329,-0.49783549783549785,0.008658008658008658,-0.7012987012987013,0.0,-0.8398268398268398,-0.021645021645021644,-0.961038961038961,0.09523809523809523,-0.4329004329004329,0.13852813852813853,-0.5757575757575758,0.14285714285714285,-0.6796536796536796,0.12987012987012986,-0.7748917748917749
1,0.0,0.0,0.15135135135135136,-0.08648648648648649,0.2810810810810811,-0.22702702702702704,0.372972972972973,-0.3621621621621622,0.43243243243243246,-0.4756756756756757,0.1891891891891892,-0.4810810810810811,0.25405405405405407,-0.6756756756756757,0.2810810810810811,-0.8,0.2918918918918919,-0.9135135135135135,0.08108108108108109,-0.5135135135135135,0.0972972972972973,-0.7351351351351352,0.10270270270270271,-0.8810810810810811,0.0972972972972973,-1.0,-0.021621621621621623,-0.4972972972972973,-0.02702702702702703,-0.6972972972972973,-0.032432432432432434,-0.827027027027027,-0.03783783783783784,-0.9405405405405406,-0.12972972972972974,-0.43783783783783786,-0.1783783783783784,-0.5783783783783784,-0.20540540540540542,-0.6756756756756757,-0.23243243243243245,-0.772972972972973
1,0.0,0.0,-0.1810344827586207,-0.08189655172413793,-0.3103448275862069,-0.24568965517241378,-0.3706896551724138,-0.3793103448275862,-0.4267241379310345,-0.4827586206896552,-0.20689655172413793,-0.49137931034482757,-0.2801724137931034,-0.6767241379310345,-0.3275862068965517,-0.7844827586206896,-0.3620689655172414,-0.8836206896551724,-0.09913793103448276,-0.5172413793103449,-0.13793103448275862,-0.7370689655172413,-0.16810344827586207,-0.8793103448275862,-0.19827586206896552,-1.0,0.004310344827586207,-0.4956896551724138,0.021551724137931036,-0.6982758620689655,0.01293103448275862,-0.8362068965517241,-0.008620689655172414,-0.9568965517241379,0.10344827586206896,-0.4267241379310345,0.14655172413793102,-0.5689655172413793,0.15517241379310345,-0.6767241379310345,0.14224137931034483,-0.771551724137931
1,0.0,0.0,0.15053763440860216,-0.08064516129032258,0.2903225806451613,-0.21505376344086022,0.3870967741935484,-0.34946236559139787,0.44623655913978494,-0.46774193548387094,0.1989247311827957,-0.478494623655914,0.27419354838709675,-0.6666666666666666,0.2956989247311828,-0.7956989247311828,0.3118279569892473,-0.9086021505376344,0.0913978494623656,-0.510752688172043,0.11290322580645161,-0.7365591397849462,0.12365591397849462,-0.8817204301075269,0.12365591397849462,-1.0,-0.010752688172043012,-0.5,-0.016129032258064516,-0.7043010752688172,-0.021505376344086023,-0.8279569892473119,-0.021505376344086023,-0.9354838709677419,-0.11827956989247312,-0.44623655913978494,-0.16666666666666666,-0.5860215053763441,-0.1935483870967742,-0.6827956989247311,-0.22043010752688172,-0.7795698924731183
1,0.0,0.0,-0.18025751072961374,-0.0815450643776824,-0.30472103004291845,-0.2532188841201717,-0.3648068669527897,-0.38626609442060084,-0.4206008583690987,-0.49356223175965663,-0.2017167381974249,-0.49356223175965663,-0.27467811158798283,-0.6781115879828327,-0.31759656652360513,-0.7896995708154506,-0.351931330472103,-0.8884120171673819,-0.0944206008583691,-0.51931330472103,-0.12875536480686695,-0.7424892703862661,-0.15879828326180256,-0.8841201716738197,-0.18454935622317598,-1.0,0.012875536480686695,-0.49356223175965663,0.030042918454935622,-0.6995708154506438,0.02575107296137339,-0.8369098712446352,0.008583690987124463,-0.9527896995708155,0.11158798283261803,-0.4206008583690987,0.15450643776824036,-0.5665236051502146,0.1630901287553648,-0.6695278969957081,0.15450643776824036,-0.7639484978540773
1,0.0,0.0,0.15343915343915343,-0.08465608465608465,0.2857142857142857,-0.2222222222222222,0.3862433862433862,-0.3544973544973545,0.43915343915343913,-0.4656084656084656,0.19576719576719576,-0.47619047619047616,0.2698412698412698,-0.6666666666666666,0.2962962962962963,-0.7936507936507936,0.31216931216931215,-0.8994708994708994,0.08994708994708994,-0.5132275132275133,0.1111111111111111,-0.7301587301587301,0.12169312169312169,-0.8783068783068783,0.12698412698412698,-1.0,-0.015873015873015872,-0.4973544973544973,-0.021164021164021163,-0.6984126984126984,-0.021164021164021163,-0.8253968253968254,-0.015873015873015872,-0.9365079365079365,-0.12698412698412698,-0.4444444444444444,-0.1746031746031746,-0.582010582010582,-0.20105820105820105,-0.6772486772486772,-0.2222222222222222,-0.7724867724867724
1,0.0,0.0,-0.1794871794871795,-0.09401709401709402,-0.3034188034188034,-0.26495726495726496,-0.36324786324786323,-0.4017094017094017,-0.41452991452991456,-0.5042735042735043,-0.19658119658119658,-0.5042735042735043,-0.2606837606837607,-0.6965811965811965,-0.29914529914529914,-0.8076923076923077,-0.3333333333333333,-0.9017094017094017,-0.08547008547008547,-0.5256410256410257,-0.11965811965811966,-0.7478632478632479,-0.14102564102564102,-0.8888888888888888,-0.1581196581196581,-1.0,0.017094017094017096,-0.49145299145299143,0.038461538461538464,-0.7008547008547008,0.042735042735042736,-0.8290598290598291,0.03418803418803419,-0.9444444444444444,0.1111111111111111,-0.4188034188034188,0.16666666666666666,-0.5555555555555556,0.1794871794871795,-0.6538461538461539,0.1752136752136752,-0.7478632478632479
1,0.0,0.0,0.1631578947368421,-0.07894736842105263,0.30526315789473685,-0.21578947368421053,0.4052631578947368,-0.3526315789473684,0.4631578947368421,-0.46842105263157896,0.21052631578947367,-0.4789473684210526,0.2894736842105263,-0.6736842105263158,0.3157894736842105,-0.8,0.3368421052631579,-0.9105263157894737,0.1,-0.5157894736842106,0.12105263157894737,-0.7421052631578947,0.13157894736842105,-0.8842105263157894,0.13157894736842105,-1.0,-0.005263157894736842,-0.5052631578947369,-0.005263157894736842,-0.7052631578947368,-0.005263157894736842,-0.8315789473684211,-0.005263157894736842,-0.9421052631578948,-0.11578947368421053,-0.4473684210526316,-0.15263157894736842,-0.5947368421052631,-0.17894736842105263,-0.6894736842105263,-0.19473684210526315,-0.7842105263157895
1,0.0,0.0,-0.17647058823529413,-0.09243697478991597,-0.3025210084033613,-0.2689075630252101,-0.36134453781512604,-0.4117647058823529,-0.42016806722689076,-0.5168067226890757,-0.19327731092436976,-0.5042016806722689,-0.25630252100840334,-0.6932773109243697,-0.29411764705882354,-0.7983193277310925,-0.3235294117647059,-0.8991596638655462,-0.08403361344537816,-0.5252100840336135,-0.11764705882352941,-0.7436974789915967,-0.13865546218487396,-0.8823529411764706,-0.15546218487394958,-1.0,0.01680672268907563,-0.49159663865546216,0.046218487394957986,-0.6932773109243697,0.0546218487394958,-0.8235294117647058,0.046218487394957986,-0.9411764705882353,0.1134453781512605,-0.41596638655462187,0.16806722689075632,-0.5504201680672269,0.18487394957983194,-0.6512605042016807,0.18067226890756302,-0.7436974789915967
1,0.0,0.0,0.16062176165803108,-0.08290155440414508,0.3005181347150259,-0.21761658031088082,0.39896373056994816,-0.35233160621761656,0.45595854922279794,-0.46113989637305697,0.20207253886010362,-0.47668393782383417,0.2849740932642487,-0.6632124352331606,0.3160621761658031,-0.7875647668393783,0.33678756476683935,-0.8963730569948186,0.09844559585492228,-0.5129533678756477,0.12435233160621761,-0.7305699481865285,0.13471502590673576,-0.8808290155440415,0.13989637305699482,-1.0,-0.010362694300518135,-0.49740932642487046,-0.010362694300518135,-0.6994818652849741,-0.0051813471502590676,-0.8290155440414507,0.0,-0.9378238341968912,-0.11398963730569948,-0.44559585492227977,-0.16062176165803108,-0.5854922279792746,-0.18652849740932642,-0.6839378238341969,-0.20207253886010362,-0.7823834196891192
1,0.0,0.0,-0.18067226890756302,-0.09243697478991597,-0.3067226890756303,-0.2773109243697479,-0.36554621848739494,-0.41596638655462187,-0.42016806722689076,-0.5252100840336135,-0.18487394957983194,-0.5042016806722689,-0.24789915966386555,-0.6890756302521008,-0.2857142857142857,-0.8025210084033614,-0.31512605042016806,-0.8991596638655462,-0.07563025210084033,-0.5210084033613446,-0.10504201680672269,-0.7436974789915967,-0.12605042016806722,-0.8823529411764706,-0.14705882352941177,-1.0,0.025210084033613446,-0.48739495798319327,0.058823529411764705,-0.6890756302521008,0.06722689075630252,-0.8235294117647058,0.0546218487394958,-0.9411764705882353,0.12184873949579832,-0.41596638655462187,0.18067226890756302,-0.5546218487394958,0.19747899159663865,-0.6554621848739496,0.19747899159663865,-0.7478991596638656
1,0.0,0.0,0.16062176165803108,-0.07772020725388601,0.30569948186528495,-0.21761658031088082,0.40414507772020725,-0.35233160621761656,0.47150259067357514,-0.46113989637305697,0.21761658031088082,-0.47668393782383417,0.29533678756476683,-0.6632124352331606,0.3316062176165803,-0.7927461139896373,0.35233160621761656,-0.9015544041450777,0.10880829015544041,-0.5129533678756477,0.13471502590673576,-0.7357512953367875,0.14507772020725387,-0.8808290155440415,0.15544041450777202,-1.0,0.0,-0.5025906735751295,0.0,-0.7046632124352331,0.0051813471502590676,-0.8341968911917098,0.015544041450777202,-0.9481865284974094,-0.10880829015544041,-0.45077720207253885,-0.15544041450777202,-0.5958549222797928,-0.17616580310880828,-0.6994818652849741,-0.19170984455958548,-0.7979274611398963
1,0.0,0.0,-0.1729957805907173,-0.08860759493670886,-0.29535864978902954,-0.2742616033755274,-0.35443037974683544,-0.41350210970464135,-0.4177215189873418,-0.5147679324894515,-0.18565400843881857,-0.5021097046413502,-0.25316455696202533,-0.6877637130801688,-0.2911392405063291,-0.7974683544303798,-0.3206751054852321,-0.8945147679324894,-0.0759493670886076,-0.5232067510548524,-0.10548523206751055,-0.7426160337552743,-0.12658227848101267,-0.8776371308016878,-0.14345991561181434,-1.0,0.02109704641350211,-0.48945147679324896,0.05485232067510549,-0.6877637130801688,0.06329113924050633,-0.8227848101265823,0.05485232067510549,-0.9451476793248945,0.11392405063291139,-0.4177215189873418,0.17721518987341772,-0.5527426160337553,0.19831223628691982,-0.6497890295358649,0.20253164556962025,-0.7426160337552743
1,0.0,0.0,0.16666666666666666,-0.07291666666666667,0.3125,-0.20833333333333334,0.4166666666666667,-0.34375,0.484375,-0.4583333333333333,0.21354166666666666,-0.46875,0.296875,-0.65625,0.3385416666666667,-0.78125,0.3645833333333333,-0.8958333333333334,0.10416666666666667,-0.5104166666666666,0.13541666666666666,-0.734375,0.14583333333333334,-0.8802083333333334,0.15104166666666666,-1.0,-0.005208333333333333,-0.5,0.0,-0.703125,0.010416666666666666,-0.828125,0.020833333333333332,-0.9375,-0.109375,-0.4479166666666667,-0.15104166666666666,-0.59375,-0.17708333333333334,-0.6927083333333334,-0.1875,-0.7864583333333334
1,0.0,0.0,-0.1799163179916318,-0.100418410041841,-0.3054393305439331,-0.2803347280334728,-0.3598326359832636,-0.41841004184100417,-0.41841004184100417,-0.5271966527196653,-0.1799163179916318,-0.5062761506276151,-0.24267782426778242,-0.694560669456067,-0.2803347280334728,-0.803347280334728,-0.30962343096234307,-0.9037656903765691,-0.07112970711297072,-0.5230125523012552,-0.09623430962343096,-0.7447698744769874,-0.11715481171548117,-0.8828451882845189,-0.14225941422594143,-1.0,0.03347280334728033,-0.48535564853556484,0.06694560669456066,-0.6903765690376569,0.07531380753138076,-0.8242677824267782,0.06694560669456066,-0.9414225941422594,0.1297071129707113,-0.4100418410041841,0.19246861924686193,-0.5439330543933054,0.20920502092050208,-0.6485355648535565,0.20920502092050208,-0.7405857740585774
1,0.0,0.0,0.15979381443298968,-0.07731958762886598,0.30412371134020616,-0.211340206185567,0.41237113402061853,-0.34536082474226804,0.4793814432989691,-0.4587628865979381,0.21649484536082475,-0.4742268041237113,0.29896907216494845,-0.6597938144329897,0.33505154639175255,-0.788659793814433,0.36082474226804123,-0.8969072164948454,0.10824742268041238,-0.5154639175257731,0.13917525773195877,-0.7319587628865979,0.15463917525773196,-0.8814432989690721,0.16494845360824742,-1.0,0.0,-0.5051546391752577,0.005154639175257732,-0.7061855670103093,0.010309278350515464,-0.8350515463917526,0.020618556701030927,-0.9484536082474226,-0.1134020618556701,-0.4536082474226804,-0.15463917525773196,-0.5979381443298969,-0.17525773195876287,-0.6958762886597938,-0.18556701030927836,-0.7989690721649485
1,0.0,0.0,-0.17721518987341772,-0.09282700421940929,-0.29957805907172996,-0.27848101265822783,-0.35864978902953587,-0.4177215189873418,-0.4177215189873418,-0.5189873417721519,-0.18565400843881857,-0.5063291139240507,-0.2489451476793249,-0.6919831223628692,-0.2869198312236287,-0.8016877637130801,-0.31645569620253167,-0.9029535864978903,-0.07172995780590717,-0.5232067510548524,-0.0970464135021097,-0.7426160337552743,-0.11814345991561181,-0.8818565400843882,-0.13924050632911392,-1.0,0.029535864978902954,-0.48523206751054854,0.06751054852320675,-0.6877637130801688,0.0759493670886076,-0.8227848101265823,0.06751054852320675,-0.9451476793248945,0.12236286919831224,-0.4092827004219409,0.189873417721519,-0.5443037974683544,0.2109704641350211,-0.6455696202531646,0.2109704641350211,-0.7383966244725738
1,0.0,0.0,0.16494845360824742,-0.08247422680412371,0.31443298969072164,-0.211340206185567,0.4175257731958763,-0.3402061855670103,0.4793814432989691,-0.4536082474226804,0.211340206185567,-0.4742268041237113,0.29896907216494845,-0.654639175257732,0.3402061855670103,-0.7783505154639175,0.36597938144329895,-0.8865979381443299,0.10309278350515463,-0.5103092783505154,0.13917525773195877,-0.7319587628865979,0.14948453608247422,-0.8762886597938144,0.15463917525773196,-1.0,-0.005154639175257732,-0.5,0.005154639175257732,-0.7061855670103093,0.015463917525773196,-0.8350515463917526,0.030927835051546393,-0.9432989690721649,-0.1134020618556701,-0.4536082474226804,-0.14948453608247422,-0.5979381443298969,-0.17010309278350516,-0.6958762886597938,-0.18556701030927836,-0.788659793814433
1,0.0,0.0,-0.1722689075630252,-0.10084033613445378,-0.29411764705882354,-0.2773109243697479,-0.3445378151260504,-0.41596638655462187,-0.39915966386554624,-0.5252100840336135,-0.15966386554621848,-0.5,-0.21428571428571427,-0.6890756302521008,-0.25210084033613445,-0.8025210084033614,-0.2857142857142857,-0.907563025210084,-0.046218487394957986,-0.5168067226890757,-0.06722689075630252,-0.7394957983193278,-0.08823529411764706,-0.8823529411764706,-0.1092436974789916,-1.0,0.0546218487394958,-0.4789915966386555,0.09663865546218488,-0.680672268907563,0.10084033613445378,-0.819327731092437,0.09663865546218488,-0.9369747899159664,0.15126050420168066,-0.39915966386554624,0.2184873949579832,-0.5336134453781513,0.23949579831932774,-0.634453781512605,0.23949579831932774,-0.7310924369747899
